onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
803.811	0.05	21	8.231030e+05	21	234	0.0530169	0	NaN
803.85	0	128	8.231430e+05	128	234	NaN	NaN	NaN
804.806	0	125	8.241220e+05	125	234	NaN	NaN	NaN
806.323	0.2	1	8.256760e+05	1	235	NaN	NaN	NaN
806.376	0	128	8.257300e+05	128	235	NaN	NaN	NaN
807.323	0.05	12	8.267000e+05	12	235	0.0542533	1	NaN
807.363	0	128	8.267410e+05	128	235	NaN	NaN	NaN
808.452	0	124	8.278560e+05	124	235	NaN	NaN	NaN
809.736	0.2	2	8.291710e+05	2	236	NaN	NaN	NaN
809.789	0	128	8.292250e+05	128	236	NaN	NaN	NaN
810.469	0.05	22	8.299210e+05	22	236	0.0529734	0	NaN
810.508	0	128	8.299610e+05	128	236	NaN	NaN	NaN
811.453	0	125	8.309290e+05	125	236	NaN	NaN	NaN
812.798	0.2	1	8.323060e+05	1	237	NaN	NaN	NaN
812.851	0	128	8.323600e+05	128	237	NaN	NaN	NaN
813.731	0.05	11	8.332620e+05	11	237	0.0535058	1	NaN
813.771	0	128	8.333020e+05	128	237	NaN	NaN	NaN
814.754	0	124	8.343090e+05	124	237	NaN	NaN	NaN
816.277	0.2	2	8.358690e+05	2	238	NaN	NaN	NaN
816.33	0	128	8.359230e+05	128	238	NaN	NaN	NaN
817.094	0.05	21	8.367050e+05	21	238	0.0548705	1	NaN
817.133	0	128	8.367450e+05	128	238	NaN	NaN	NaN
818.057	0	124	8.376910e+05	124	238	NaN	NaN	NaN
819.322	0.2	2	8.389870e+05	2	239	NaN	NaN	NaN
819.375	0	128	8.390410e+05	128	239	NaN	NaN	NaN
820.172	0.05	22	8.398570e+05	22	239	0.0544573	0	NaN
820.211	0	128	8.398970e+05	128	239	NaN	NaN	NaN
821.304	0	125	8.410160e+05	125	239	NaN	NaN	NaN
822.534	0.2	2	8.422760e+05	2	240	NaN	NaN	NaN
822.587	0	128	8.423300e+05	128	240	NaN	NaN	NaN
823.417	0.05	22	8.431800e+05	22	240	0.052962	1	NaN
823.456	0	128	8.432200e+05	128	240	NaN	NaN	NaN
824.314	0	124	8.440990e+05	124	240	NaN	NaN	NaN
825.846	0.2	1	8.456670e+05	1	241	NaN	NaN	NaN
825.898	0	128	8.457210e+05	128	241	NaN	NaN	NaN
826.579	0.05	11	8.464180e+05	11	241	0.0539789	1	1
826.618	0	128	8.464580e+05	128	241	NaN	NaN	NaN
827.369	0	124	8.472270e+05	124	241	NaN	NaN	NaN
828.212	0	121	8.480900e+05	121	241	NaN	NaN	NaN
829.644	0.2	2	8.495560e+05	2	242	NaN	NaN	NaN
829.696	0	128	8.496100e+05	128	242	NaN	NaN	NaN
830.376	0.05	21	8.503060e+05	21	242	0.0548582	1	NaN
830.415	0	128	8.503460e+05	128	242	NaN	NaN	NaN
831.247	0	124	8.511980e+05	124	242	NaN	NaN	NaN
832.738	0.2	2	8.527250e+05	2	243	NaN	NaN	NaN
832.791	0	128	8.527790e+05	128	243	NaN	NaN	NaN
833.621	0	32	8.536290e+05	32	243	NaN	0	NaN
833.66	0	128	8.536690e+05	128	243	NaN	NaN	NaN
834.516	0	125	8.545450e+05	125	243	NaN	NaN	NaN
835.934	0.2	1	8.559970e+05	1	244	NaN	NaN	NaN
835.986	0	128	8.560510e+05	128	244	NaN	NaN	NaN
836.683	0.05	12	8.567640e+05	12	244	0.0527686	1	NaN
836.722	0	128	8.568040e+05	128	244	NaN	NaN	NaN
837.418	0	124	8.575170e+05	124	244	NaN	NaN	NaN
838.728	0.2	1	8.588580e+05	1	245	NaN	NaN	NaN
838.78	0	128	8.589120e+05	128	245	NaN	NaN	NaN
839.477	0.05	12	8.596250e+05	12	245	0.0497687	0	2
839.516	0	128	8.596650e+05	128	245	NaN	NaN	NaN
840.464	0	125	8.606360e+05	125	245	NaN	NaN	NaN
841.321	0	122	8.615140e+05	122	245	NaN	NaN	NaN
842.709	0.2	1	8.629350e+05	1	246	NaN	NaN	NaN
842.762	0	128	8.629890e+05	128	246	NaN	NaN	NaN
843.692	0.05	11	8.639420e+05	11	246	0.051764	0	NaN
843.731	0	128	8.639820e+05	128	246	NaN	NaN	NaN
844.702	0	125	8.649760e+05	125	246	NaN	NaN	NaN
846.188	0.2	2	8.664980e+05	2	247	NaN	NaN	NaN
846.241	0	128	8.665520e+05	128	247	NaN	NaN	NaN
846.988	0.05	22	8.673170e+05	22	247	0.0539096	0	NaN
847.027	0	128	8.673570e+05	128	247	NaN	NaN	NaN
847.858	0	125	8.682080e+05	125	247	NaN	NaN	NaN
849.4	0.2	2	8.697870e+05	2	248	NaN	NaN	NaN
849.453	0	128	8.698410e+05	128	248	NaN	NaN	NaN
850.367	0.05	22	8.707770e+05	22	248	0.0529623	0	NaN
850.406	0	128	8.708170e+05	128	248	NaN	NaN	NaN
851.27	0	125	8.717010e+05	125	248	NaN	NaN	NaN
852.612	0.2	1	8.730760e+05	1	249	NaN	NaN	NaN
852.665	0	128	8.731300e+05	128	249	NaN	NaN	NaN
853.345	0.05	12	8.738260e+05	12	249	0.0535237	1	NaN
853.384	0	128	8.738660e+05	128	249	NaN	NaN	NaN
854.35	0	124	8.748550e+05	124	249	NaN	NaN	NaN
855.573	0.2	2	8.761080e+05	2	250	NaN	NaN	NaN
855.626	0	128	8.761620e+05	128	250	NaN	NaN	NaN
856.456	0.05	22	8.770120e+05	22	250	0.0533197	0	NaN
856.495	0	128	8.770520e+05	128	250	NaN	NaN	NaN
857.143	0	125	8.777150e+05	125	250	NaN	NaN	NaN
858.635	0.2	1	8.792430e+05	1	251	NaN	NaN	NaN
858.688	0	128	8.792970e+05	128	251	NaN	NaN	NaN
859.568	0.05	12	8.801990e+05	12	251	0.0517619	0	NaN
859.607	0	128	8.802390e+05	128	251	NaN	NaN	NaN
860.353	0	125	8.810020e+05	125	251	NaN	NaN	NaN
861.612	0.2	2	8.822920e+05	2	252	NaN	NaN	NaN
861.665	0	128	8.823460e+05	128	252	NaN	NaN	NaN
862.328	0.05	22	8.830250e+05	22	252	0.0535383	0	NaN
862.367	0	128	8.830650e+05	128	252	NaN	NaN	NaN
863.148	0	125	8.838650e+05	125	252	NaN	NaN	NaN
864.641	0.2	1	8.853930e+05	1	253	NaN	NaN	NaN
864.693	0	128	8.854470e+05	128	253	NaN	NaN	NaN
865.591	0.05	11	8.863660e+05	11	253	0.0517468	0	NaN
865.646	0	128	8.864230e+05	128	253	NaN	NaN	NaN
866.293	0	125	8.870850e+05	125	253	NaN	NaN	NaN
867.752	0.2	1	8.885790e+05	1	254	NaN	NaN	NaN
867.805	0	128	8.886330e+05	128	254	NaN	NaN	NaN
868.585	0.05	12	8.894320e+05	12	254	0.0525692	1	NaN
868.624	0	128	8.894720e+05	128	254	NaN	NaN	NaN
869.57	0	124	8.904410e+05	124	254	NaN	NaN	NaN
870.847	0.2	1	8.917480e+05	1	255	NaN	NaN	NaN
870.899	0	128	8.918020e+05	128	255	NaN	NaN	NaN
871.612	0.05	12	8.925320e+05	12	255	0.0503	0	NaN
871.651	0	128	8.925720e+05	128	255	NaN	NaN	NaN
872.613	0	125	8.935570e+05	125	255	NaN	NaN	NaN
874.024	0.2	1	8.950020e+05	1	256	NaN	NaN	NaN
874.078	0	128	8.950570e+05	128	256	NaN	NaN	NaN
874.941	0.05	11	8.959410e+05	11	256	0.0512402	0	2
874.98	0	128	8.959810e+05	128	256	NaN	NaN	NaN
875.893	0	125	8.969150e+05	125	256	NaN	NaN	NaN
876.751	0	122	8.977940e+05	122	256	NaN	NaN	NaN
878.14	0.2	2	8.992160e+05	2	257	NaN	NaN	NaN
878.193	0	128	8.992710e+05	128	257	NaN	NaN	NaN
879.141	0.05	22	9.002410e+05	22	257	0.056145	1	NaN
879.18	0	128	9.002810e+05	128	257	NaN	NaN	NaN
880.115	0	124	9.012390e+05	124	257	NaN	NaN	NaN
881.637	0.2	1	9.027970e+05	1	258	NaN	NaN	NaN
881.689	0	128	9.028510e+05	128	258	NaN	NaN	NaN
882.437	0.05	11	9.036160e+05	11	258	0.0491849	1	NaN
882.476	0	128	9.036560e+05	128	258	NaN	NaN	NaN
883.286	0	124	9.044860e+05	124	258	NaN	NaN	NaN
884.497	0.2	1	9.057260e+05	1	259	NaN	NaN	NaN
884.55	0	128	9.057800e+05	128	259	NaN	NaN	NaN
885.48	0	31	9.067330e+05	31	259	NaN	0	NaN
885.52	0	128	9.067730e+05	128	259	NaN	NaN	NaN
886.354	0	125	9.076280e+05	125	259	NaN	NaN	NaN
887.76	0.2	2	9.090670e+05	2	260	NaN	NaN	NaN
887.812	0	128	9.091210e+05	128	260	NaN	NaN	NaN
888.592	0.05	22	9.099190e+05	22	260	0.055375	0	NaN
888.632	0	128	9.099600e+05	128	260	NaN	NaN	NaN
889.453	0	125	9.108010e+05	125	260	NaN	NaN	NaN
890.67	0.2	2	9.120470e+05	2	261	NaN	NaN	NaN
890.723	0	128	9.121010e+05	128	261	NaN	NaN	NaN
891.537	0.05	22	9.129350e+05	22	261	0.05618	0	NaN
891.576	0	128	9.129750e+05	128	261	NaN	NaN	NaN
892.442	0	125	9.138620e+05	125	261	NaN	NaN	NaN
893.766	0.2	1	9.152170e+05	1	262	NaN	NaN	NaN
893.817	0	128	9.152700e+05	128	262	NaN	NaN	NaN
894.665	0.05	11	9.161380e+05	11	262	0.0500205	1	NaN
894.704	0	128	9.161780e+05	128	262	NaN	NaN	NaN
895.587	0	124	9.170820e+05	124	262	NaN	NaN	NaN
897.077	0.2	2	9.186080e+05	2	263	NaN	NaN	NaN
897.13	0	128	9.186620e+05	128	263	NaN	NaN	NaN
897.927	0.05	21	9.194780e+05	21	263	0.0575552	1	NaN
897.966	0	128	9.195180e+05	128	263	NaN	NaN	NaN
898.789	0	124	9.203610e+05	124	263	NaN	NaN	NaN
900.189	0.2	2	9.217950e+05	2	264	NaN	NaN	NaN
900.241	0	128	9.218480e+05	128	264	NaN	NaN	NaN
900.938	0.05	21	9.225620e+05	21	264	0.0575178	0	NaN
900.978	0	128	9.226020e+05	128	264	NaN	NaN	NaN
902.319	0	125	9.239760e+05	125	264	NaN	NaN	NaN
903.552	0.2	2	9.252380e+05	2	265	NaN	NaN	NaN
903.604	0	128	9.252920e+05	128	265	NaN	NaN	NaN
904.451	0.05	22	9.261590e+05	22	265	0.0583384	0	NaN
904.49	0	128	9.261990e+05	128	265	NaN	NaN	NaN
905.807	0	125	9.275470e+05	125	265	NaN	NaN	NaN
907.349	0.2	2	9.291260e+05	2	266	NaN	NaN	NaN
907.401	0	128	9.291800e+05	128	266	NaN	NaN	NaN
908.299	0.05	21	9.300990e+05	21	266	0.0575099	1	1
908.338	0	128	9.301390e+05	128	266	NaN	NaN	NaN
909.103	0	124	9.309220e+05	124	266	NaN	NaN	NaN
909.943	0	121	9.317830e+05	121	266	NaN	NaN	NaN
911.096	0.2	2	9.329630e+05	2	267	NaN	NaN	NaN
911.148	0	128	9.330170e+05	128	267	NaN	NaN	NaN
911.962	0.05	21	9.338500e+05	21	267	0.0577194	1	NaN
912.002	0	128	9.338910e+05	128	267	NaN	NaN	NaN
912.77	0	124	9.346770e+05	124	267	NaN	NaN	NaN
914.091	0.2	2	9.360300e+05	2	268	NaN	NaN	NaN
914.144	0	128	9.360840e+05	128	268	NaN	NaN	NaN
914.99	0.05	22	9.369510e+05	22	268	0.058383	0	NaN
915.029	0	128	9.369910e+05	128	268	NaN	NaN	NaN
915.89	0	125	9.378720e+05	125	268	NaN	NaN	NaN
917.068	0.2	1	9.390790e+05	1	269	NaN	NaN	NaN
917.121	0	128	9.391330e+05	128	269	NaN	NaN	NaN
917.885	0.05	12	9.399150e+05	12	269	0.0499386	0	NaN
917.924	0	128	9.399550e+05	128	269	NaN	NaN	NaN
919.258	0	125	9.413210e+05	125	269	NaN	NaN	NaN
920.564	0.2	1	9.426590e+05	1	270	NaN	NaN	NaN
920.617	0	128	9.427130e+05	128	270	NaN	NaN	NaN
921.448	0.05	11	9.435640e+05	11	270	0.0502942	1	NaN
921.487	0	128	9.436040e+05	128	270	NaN	NaN	NaN
922.241	0	124	9.443760e+05	124	270	NaN	NaN	NaN
923.509	0.2	2	9.456740e+05	2	271	NaN	NaN	NaN
923.562	0	128	9.457280e+05	128	271	NaN	NaN	NaN
924.476	0	32	9.466640e+05	32	271	NaN	0	NaN
924.515	0	128	9.467040e+05	128	271	NaN	NaN	NaN
925.476	0	125	9.476880e+05	125	271	NaN	NaN	NaN
926.955	0.2	1	9.492030e+05	1	272	NaN	NaN	NaN
927.008	0	128	9.492570e+05	128	272	NaN	NaN	NaN
927.955	0	31	9.502270e+05	31	272	NaN	1	NaN
927.994	0	128	9.502670e+05	128	272	NaN	NaN	NaN
928.963	0	124	9.512590e+05	124	272	NaN	NaN	NaN
930.184	0.2	2	9.525090e+05	2	273	NaN	NaN	NaN
930.236	0	128	9.525630e+05	128	273	NaN	NaN	NaN
930.983	0.05	22	9.533280e+05	22	273	0.0578879	0	NaN
931.022	0	128	9.533680e+05	128	273	NaN	NaN	NaN
932.126	0	125	9.544980e+05	125	273	NaN	NaN	NaN
933.396	0.2	1	9.557980e+05	1	274	NaN	NaN	NaN
933.448	0	128	9.558520e+05	128	274	NaN	NaN	NaN
934.278	0.05	11	9.567020e+05	11	274	0.0515257	0	NaN
934.317	0	128	9.567420e+05	128	274	NaN	NaN	NaN
935.241	0	125	9.576880e+05	125	274	NaN	NaN	NaN
936.457	0.2	2	9.589330e+05	2	275	NaN	NaN	NaN
936.51	0	128	9.589870e+05	128	275	NaN	NaN	NaN
937.29	0.05	21	9.597860e+05	21	275	0.0570138	1	NaN
937.329	0	128	9.598260e+05	128	275	NaN	NaN	NaN
938.276	0	124	9.607960e+05	124	275	NaN	NaN	NaN
939.785	0.2	2	9.623410e+05	2	276	NaN	NaN	NaN
939.839	0	128	9.623960e+05	128	276	NaN	NaN	NaN
940.669	0.05	21	9.632460e+05	21	276	0.0573601	1	1
940.708	0	128	9.632860e+05	128	276	NaN	NaN	NaN
941.514	0	124	9.641110e+05	124	276	NaN	NaN	NaN
942.763	0	121	9.653900e+05	121	276	NaN	NaN	NaN
944.136	0.2	1	9.667960e+05	1	277	NaN	NaN	NaN
944.188	0	128	9.668500e+05	128	277	NaN	NaN	NaN
945.085	0.05	12	9.677680e+05	12	277	0.0509978	0	NaN
945.125	0	128	9.678090e+05	128	277	NaN	NaN	NaN
946.069	0	125	9.687760e+05	125	277	NaN	NaN	NaN
947.381	0.2	1	9.701190e+05	1	278	NaN	NaN	NaN
947.434	0	128	9.701730e+05	128	278	NaN	NaN	NaN
948.281	0.05	11	9.710410e+05	11	278	0.0513459	1	1
948.337	0	128	9.710980e+05	128	278	NaN	NaN	NaN
949.141	0	124	9.719210e+05	124	278	NaN	NaN	NaN
949.894	0	121	9.726920e+05	121	278	NaN	NaN	NaN
951.278	0.2	2	9.741100e+05	2	279	NaN	NaN	NaN
951.331	0	128	9.741640e+05	128	279	NaN	NaN	NaN
952.111	0	32	9.749630e+05	32	279	NaN	0	NaN
952.168	0	128	9.750210e+05	128	279	NaN	NaN	NaN
953.118	0	125	9.759940e+05	125	279	NaN	NaN	NaN
954.658	0.2	2	9.775710e+05	2	280	NaN	NaN	NaN
954.711	0	128	9.776250e+05	128	280	NaN	NaN	NaN
955.642	0.05	22	9.785780e+05	22	280	0.0586439	0	NaN
955.681	0	128	9.786180e+05	128	280	NaN	NaN	NaN
956.646	0	125	9.796060e+05	125	280	NaN	NaN	NaN
957.937	0.2	2	9.809280e+05	2	281	NaN	NaN	NaN
957.989	0	128	9.809820e+05	128	281	NaN	NaN	NaN
958.687	0	32	9.816960e+05	32	281	NaN	0	NaN
958.726	0	128	9.817360e+05	128	281	NaN	NaN	NaN
960.009	0	125	9.830500e+05	125	281	NaN	NaN	NaN
961.35	0.2	1	9.844230e+05	1	282	NaN	NaN	NaN
961.402	0	128	9.844770e+05	128	282	NaN	NaN	NaN
962.115	0.05	12	9.852070e+05	12	282	0.051575	1	2
962.154	0	128	9.852470e+05	128	282	NaN	NaN	NaN
962.983	0	124	9.860960e+05	124	282	NaN	NaN	NaN
963.842	0	122	9.869750e+05	122	282	NaN	NaN	NaN
965.062	0.2	1	9.882250e+05	1	283	NaN	NaN	NaN
965.116	0	128	9.882800e+05	128	283	NaN	NaN	NaN
965.946	0.05	12	9.891300e+05	12	283	0.0523868	1	NaN
965.985	0	128	9.891700e+05	128	283	NaN	NaN	NaN
967.224	0	124	9.904380e+05	124	283	NaN	NaN	NaN
968.727	0.2	2	9.919770e+05	2	284	NaN	NaN	NaN
968.779	0	128	9.920310e+05	128	284	NaN	NaN	NaN
969.677	0.05	21	9.929500e+05	21	284	0.0565912	0	NaN
969.716	0	128	9.929900e+05	128	284	NaN	NaN	NaN
970.723	0	125	9.940210e+05	125	284	NaN	NaN	NaN
971.922	0.2	2	9.952490e+05	2	285	NaN	NaN	NaN
971.975	0	128	9.953030e+05	128	285	NaN	NaN	NaN
972.755	0.05	22	9.961020e+05	22	285	0.0595507	0	2
972.794	0	128	9.961420e+05	128	285	NaN	NaN	NaN
974.076	0	125	9.974550e+05	125	285	NaN	NaN	NaN
975.056	0	122	9.984580e+05	122	285	NaN	NaN	NaN
976.371	0.2	1	9.998050e+05	1	286	NaN	NaN	NaN
976.425	0	128	9.998600e+05	128	286	NaN	NaN	NaN
977.238	0.05	11	1.000693e+06	11	286	0.0510919	1	NaN
977.277	0	128	1.000733e+06	128	286	NaN	NaN	NaN
978.087	0	124	1.001562e+06	124	286	NaN	NaN	NaN
979.366	0.2	2	1.002872e+06	2	287	NaN	NaN	NaN
979.419	0	128	1.002926e+06	128	287	NaN	NaN	NaN
980.149	0.05	22	1.003674e+06	22	287	0.0588702	0	NaN
980.188	0	128	1.003714e+06	128	287	NaN	NaN	NaN
981.092	0	125	1.004639e+06	125	287	NaN	NaN	NaN
982.428	0.2	1	1.006007e+06	1	288	NaN	NaN	NaN
982.48	0	128	1.006061e+06	128	288	NaN	NaN	NaN
983.21	0.05	12	1.006808e+06	12	288	0.0498785	0	NaN
983.25	0	128	1.006849e+06	128	288	NaN	NaN	NaN
984.146	0	125	1.007767e+06	125	288	NaN	NaN	NaN
985.405	0.2	2	1.009056e+06	2	289	NaN	NaN	NaN
985.458	0	128	1.009110e+06	128	289	NaN	NaN	NaN
986.306	0.05	22	1.009978e+06	22	289	0.062848	0	NaN
986.345	0	128	1.010018e+06	128	289	NaN	NaN	NaN
987.531	0	125	1.011233e+06	125	289	NaN	NaN	NaN
988.952	0.2	1	1.012688e+06	1	290	NaN	NaN	NaN
989.005	0	128	1.012742e+06	128	290	NaN	NaN	NaN
989.919	0.05	12	1.013678e+06	12	290	0.0497905	0	NaN
989.958	0	128	1.013718e+06	128	290	NaN	NaN	NaN
990.873	0	125	1.014655e+06	125	290	NaN	NaN	NaN
992.281	0.2	2	1.016097e+06	2	291	NaN	NaN	NaN
992.334	0	128	1.016151e+06	128	291	NaN	NaN	NaN
993.131	0.05	22	1.016967e+06	22	291	0.0630956	0	NaN
993.17	0	128	1.017007e+06	128	291	NaN	NaN	NaN
994.036	0	125	1.017894e+06	125	291	NaN	NaN	NaN
995.275	0.2	2	1.019163e+06	2	292	NaN	NaN	NaN
995.328	0	128	1.019217e+06	128	292	NaN	NaN	NaN
996.125	0.05	22	1.020033e+06	22	292	0.0624892	0	NaN
996.164	0	128	1.020073e+06	128	292	NaN	NaN	NaN
997.092	0	125	1.021023e+06	125	292	NaN	NaN	NaN
998.654	0.2	2	1.022623e+06	2	293	NaN	NaN	NaN
998.707	0	128	1.022677e+06	128	293	NaN	NaN	NaN
999.571	0.05	21	1.023562e+06	21	293	0.0618143	1	NaN
999.61	0	128	1.023602e+06	128	293	NaN	NaN	NaN
1000.33	0	124	1.024340e+06	124	293	NaN	NaN	NaN
1001.8	0.2	1	1.025844e+06	1	294	NaN	NaN	NaN
1001.85	0	128	1.025898e+06	128	294	NaN	NaN	NaN
1002.73	0.05	11	1.026799e+06	11	294	0.0513909	1	1
1002.77	0	128	1.026840e+06	128	294	NaN	NaN	NaN
1003.75	0	124	1.027839e+06	124	294	NaN	NaN	NaN
1004.95	0	121	1.029066e+06	121	294	NaN	NaN	NaN
1006.12	0.2	1	1.030264e+06	1	295	NaN	NaN	NaN
1006.17	0	128	1.030317e+06	128	295	NaN	NaN	NaN
1006.96	0.05	11	1.031133e+06	11	295	0.0509945	1	NaN
1007	0	128	1.031174e+06	128	295	NaN	NaN	NaN
1007.74	0	124	1.031922e+06	124	295	NaN	NaN	NaN
1008.96	0.2	1	1.033176e+06	1	296	NaN	NaN	NaN
1009.01	0	128	1.033230e+06	128	296	NaN	NaN	NaN
1009.88	0.05	12	1.034114e+06	12	296	0.049562	0	NaN
1009.92	0	128	1.034154e+06	128	296	NaN	NaN	NaN
1010.74	0	125	1.034994e+06	125	296	NaN	NaN	NaN
1012.12	0.2	1	1.036413e+06	1	297	NaN	NaN	NaN
1012.17	0	128	1.036467e+06	128	297	NaN	NaN	NaN
1012.87	0.05	12	1.037181e+06	12	297	0.0493841	0	NaN
1012.91	0	128	1.037221e+06	128	297	NaN	NaN	NaN
1014.04	0	125	1.038375e+06	125	297	NaN	NaN	NaN
1015.35	0.2	1	1.039719e+06	1	298	NaN	NaN	NaN
1015.4	0	128	1.039773e+06	128	298	NaN	NaN	NaN
1016.12	0.05	11	1.040504e+06	11	298	0.0509895	1	1
1016.16	0	128	1.040544e+06	128	298	NaN	NaN	NaN
1016.88	0	124	1.041291e+06	124	298	NaN	NaN	NaN
1017.75	0	121	1.042172e+06	121	298	NaN	NaN	NaN
1019.06	0.2	2	1.043523e+06	2	299	NaN	NaN	NaN
1019.12	0	128	1.043576e+06	128	299	NaN	NaN	NaN
1019.93	0.05	21	1.044409e+06	21	299	0.0631537	1	NaN
1019.97	0	128	1.044450e+06	128	299	NaN	NaN	NaN
1021.04	0	124	1.045543e+06	124	299	NaN	NaN	NaN
1022.26	0.2	2	1.046794e+06	2	300	NaN	NaN	NaN
1022.31	0	128	1.046848e+06	128	300	NaN	NaN	NaN
1023.16	0.05	21	1.047716e+06	21	300	0.0640372	1	NaN
1023.21	0	128	1.047773e+06	128	300	NaN	NaN	NaN
1024.06	0	124	1.048634e+06	124	300	NaN	NaN	NaN
1038.22	0	128	1.063138e+06	128	300	NaN	NaN	NaN
1039.61	0.2	1	1.064558e+06	1	301	NaN	NaN	NaN
1039.66	0	128	1.064612e+06	128	301	NaN	NaN	NaN
1040.57	0.05	12	1.065548e+06	12	301	0.0490856	0	NaN
1040.61	0	128	1.065588e+06	128	301	NaN	NaN	NaN
1041.4	0	125	1.066396e+06	125	301	NaN	NaN	NaN
1042.89	0.2	1	1.067916e+06	1	302	NaN	NaN	NaN
1042.94	0	128	1.067970e+06	128	302	NaN	NaN	NaN
1043.69	0.05	11	1.068735e+06	11	302	0.0504839	0	NaN
1043.72	0	128	1.068775e+06	128	302	NaN	NaN	NaN
1044.61	0	125	1.069679e+06	125	302	NaN	NaN	NaN
1046.15	0.2	1	1.071256e+06	1	303	NaN	NaN	NaN
1046.2	0	128	1.071310e+06	128	303	NaN	NaN	NaN
1047.06	0.05	12	1.072195e+06	12	303	0.0501576	0	NaN
1047.1	0	128	1.072235e+06	128	303	NaN	NaN	NaN
1047.9	0	125	1.073055e+06	125	303	NaN	NaN	NaN
1049.36	0.2	1	1.074545e+06	1	304	NaN	NaN	NaN
1049.41	0	128	1.074599e+06	128	304	NaN	NaN	NaN
1050.23	0.05	12	1.075432e+06	12	304	0.0522784	1	NaN
1050.27	0	128	1.075473e+06	128	304	NaN	NaN	NaN
1051.21	0	124	1.076441e+06	124	304	NaN	NaN	NaN
1052.72	0.2	1	1.077988e+06	1	305	NaN	NaN	NaN
1052.77	0	128	1.078042e+06	128	305	NaN	NaN	NaN
1053.72	0.05	12	1.079013e+06	12	305	0.0517883	1	NaN
1053.76	0	128	1.079053e+06	128	305	NaN	NaN	NaN
1054.63	0	124	1.079946e+06	124	305	NaN	NaN	NaN
1055.9	0.2	2	1.081243e+06	2	306	NaN	NaN	NaN
1055.95	0	128	1.081297e+06	128	306	NaN	NaN	NaN
1056.8	0.05	21	1.082165e+06	21	306	0.060857	1	NaN
1056.84	0	128	1.082205e+06	128	306	NaN	NaN	NaN
1057.68	0	124	1.083065e+06	124	306	NaN	NaN	NaN
1059.18	0.2	2	1.084601e+06	2	307	NaN	NaN	NaN
1059.23	0	128	1.084655e+06	128	307	NaN	NaN	NaN
1060.18	0.05	22	1.085625e+06	22	307	0.061228	1	NaN
1060.22	0	128	1.085665e+06	128	307	NaN	NaN	NaN
1060.95	0	124	1.086416e+06	124	307	NaN	NaN	NaN
1062.24	0.2	2	1.087736e+06	2	308	NaN	NaN	NaN
1062.29	0	128	1.087790e+06	128	308	NaN	NaN	NaN
1063.22	0.05	21	1.088743e+06	21	308	0.0597845	1	NaN
1063.26	0	128	1.088783e+06	128	308	NaN	NaN	NaN
1064.03	0	124	1.089570e+06	124	308	NaN	NaN	NaN
1065.52	0.2	2	1.091093e+06	2	309	NaN	NaN	NaN
1065.57	0	128	1.091147e+06	128	309	NaN	NaN	NaN
1066.35	0.05	21	1.091946e+06	21	309	0.0591108	1	NaN
1066.39	0	128	1.091986e+06	128	309	NaN	NaN	NaN
1067.25	0	124	1.092867e+06	124	309	NaN	NaN	NaN
1068.58	0.2	2	1.094228e+06	2	310	NaN	NaN	NaN
1068.63	0	128	1.094282e+06	128	310	NaN	NaN	NaN
1069.43	0.05	21	1.095098e+06	21	310	0.0574916	1	NaN
1069.47	0	128	1.095138e+06	128	310	NaN	NaN	NaN
1070.43	0	124	1.096120e+06	124	310	NaN	NaN	NaN
1071.61	0.2	1	1.097329e+06	1	311	NaN	NaN	NaN
1071.66	0	128	1.097383e+06	128	311	NaN	NaN	NaN
1072.39	0.05	11	1.098130e+06	11	311	0.047915	0	NaN
1072.43	0	128	1.098170e+06	128	311	NaN	NaN	NaN
1073.37	0	125	1.099132e+06	125	311	NaN	NaN	NaN
1074.62	0.2	1	1.100412e+06	1	312	NaN	NaN	NaN
1074.67	0	128	1.100466e+06	128	312	NaN	NaN	NaN
1075.49	0.05	11	1.101299e+06	11	312	0.0497865	0	2
1075.53	0	128	1.101339e+06	128	312	NaN	NaN	NaN
1076.53	0	125	1.102367e+06	125	312	NaN	NaN	NaN
1077.47	0	122	1.103329e+06	122	312	NaN	NaN	NaN
1078.67	0.2	2	1.104557e+06	2	313	NaN	NaN	NaN
1078.72	0	128	1.104612e+06	128	313	NaN	NaN	NaN
1079.63	0.05	21	1.105547e+06	21	313	0.0566067	0	NaN
1079.67	0	128	1.105588e+06	128	313	NaN	NaN	NaN
1081.06	0	125	1.107009e+06	125	313	NaN	NaN	NaN
1082.43	0.2	2	1.108412e+06	2	314	NaN	NaN	NaN
1082.49	0	128	1.108466e+06	128	314	NaN	NaN	NaN
1083.2	0.05	21	1.109196e+06	21	314	0.0562646	1	NaN
1083.24	0	128	1.109236e+06	128	314	NaN	NaN	NaN
1084.07	0	124	1.110089e+06	124	314	NaN	NaN	NaN
1085.41	0.2	1	1.111461e+06	1	315	NaN	NaN	NaN
1085.46	0	128	1.111515e+06	128	315	NaN	NaN	NaN
1086.39	0.05	11	1.112468e+06	11	315	0.0508898	1	NaN
1086.43	0	128	1.112508e+06	128	315	NaN	NaN	NaN
1087.29	0	124	1.113383e+06	124	315	NaN	NaN	NaN
1088.56	0.2	2	1.114682e+06	2	316	NaN	NaN	NaN
1088.61	0	128	1.114736e+06	128	316	NaN	NaN	NaN
1089.52	0.05	22	1.115672e+06	22	316	0.0570482	0	NaN
1089.56	0	128	1.115712e+06	128	316	NaN	NaN	NaN
